index,data,pred_location,label,error
315,"[0.         0.91326531 0.91237113 0.88059701 0.         0.925
 0.90306122 0.90769231 0.97474747 0.90306122 0.94897959 0.95477387]","(9.709677419354838, 16.483870967741936)","13,13",4.792032930247722
316,"[0.9744898  0.94387755 0.92783505 0.91044776 0.         0.
 0.90306122 0.         0.89393939 0.         0.         0.        ]","(1.0, 1.0)","1,1",0.0
317,"[0.90306122 0.93367347 0.         0.90547264 0.96410256 0.885
 0.96428571 0.98974359 0.         0.         0.96938776 0.93467337]","(5.258064516129032, 7.967741935483871)","7,13",5.325219287302298
318,"[0.90306122 0.91326531 0.92783505 0.89054726 0.         0.96
 0.90306122 0.91794872 0.99494949 0.         0.94387755 0.91959799]","(10.096774193548388, 7.967741935483871)","13,13",5.809676523794955
319,"[0.         0.         0.         0.88557214 0.90769231 0.885
 0.94897959 0.91282051 0.         0.9744898  0.97959184 0.92964824]","(1.3870967741935485, 18.806451612903224)","1,19",0.43278735048383105
320,"[0.90306122 0.95918367 0.99484536 0.88059701 0.94871795 0.97
 0.90306122 0.90769231 0.94949495 0.         0.90306122 0.88944724]","(12.806451612903226, 6.806451612903226)","13,7",0.2737187540076956
321,"[0.         0.90306122 0.         0.89552239 0.90769231 0.935
 0.90306122 0.93333333 0.98989899 0.90306122 0.91326531 0.96482412]","(13.0, 13.193548387096774)","13,13",0.19354838709677402
322,"[0.91836735 0.96938776 0.95360825 0.         0.98974359 0.94
 0.91836735 0.         0.91414141 0.90306122 0.92857143 0.91959799]","(8.161290322580646, 5.838709677419355)","7,7",1.6423125240461751
323,"[0.90306122 0.90306122 0.91237113 0.         0.90769231 0.
 0.94387755 0.98974359 0.91919192 0.90306122 0.98469388 0.97487437]","(6.032258064516129, 7.0)","7,19",12.038958611677925
324,"[0.         0.         0.         0.         0.92820513 0.92
 0.91326531 0.97435897 0.95454545 0.92857143 0.9744898  0.97487437]","(6.612903225806452, 18.612903225806452)","7,19",0.5474375080153911
325,"[0.90816327 0.92346939 0.98969072 0.88059701 0.         0.895
 0.90306122 0.         0.         0.         0.90306122 0.88944724]","(11.451612903225806, 1.1935483870967742)","13,1",1.5604369835416552
326,"[0.         0.90306122 0.91752577 0.95522388 0.         0.895
 0.97959184 0.         0.89393939 0.90816327 0.92857143 0.88944724]","(4.483870967741935, 10.67741935483871)","1,13",4.187091803764632
327,"[0.97959184 0.94387755 0.94329897 0.90049751 0.         0.
 0.90306122 0.         0.89393939 0.         0.         0.        ]","(1.0, 1.0)","1,1",0.0
328,"[0.93367347 0.95408163 0.98453608 0.89054726 0.92820513 0.885
 0.90306122 0.         0.89393939 0.90306122 0.90816327 0.90954774]","(7.967741935483871, 5.838709677419355)","13,1",6.981169856853459
329,"[0.97959184 0.93877551 0.93814433 0.90547264 0.90769231 0.
 0.         0.90769231 0.89393939 0.         0.90306122 0.        ]","(4.67741935483871, 2.935483870967742)","1,1",4.155660107145269
330,"[0.         0.90306122 0.         0.94029851 0.92307692 0.885
 0.98214286 0.95897436 0.92929293 0.93877551 0.95918367 0.91959799]","(2.3548387096774195, 15.709677419354838)","1,13",3.0295114533868115
331,"[0.         0.90306122 0.         0.88059701 0.90769231 0.885
 0.90306122 0.95897436 0.90909091 0.90306122 0.98979592 0.96984925]","(6.806451612903226, 14.741935483870968)","7,19",4.262461073331337
332,"[0.94897959 0.92857143 0.92783505 0.97512438 0.96923077 0.91
 0.94387755 0.93846154 0.89393939 0.         0.93367347 0.88944724]","(2.7419354838709675, 7.0)","1,7",1.7419354838709675
333,"[0.         0.         0.91237113 0.         0.90769231 0.9
 0.91326531 0.91794872 0.96969697 0.93367347 0.94387755 0.98994975]","(11.064516129032258, 18.612903225806452)","13,19",1.9738140052617232
334,"[0.90816327 0.93877551 0.98969072 0.88059701 0.         0.89
 0.90306122 0.         0.         0.90306122 0.90306122 0.88944724]","(12.419354838709678, 1.0)","13,1",0.5806451612903221
335,"[0.         0.90306122 0.91237113 0.94029851 0.90769231 0.
 0.98469388 0.94871795 0.93434343 0.93877551 0.95918367 0.91959799]","(3.7096774193548385, 14.161290322580646)","1,13",2.9480412022699003
336,"[0.         0.90816327 0.93298969 0.88059701 0.94871795 0.96
 0.90306122 0.92307692 0.99494949 0.         0.94387755 0.92462312]","(10.096774193548388, 12.419354838709678)","13,13",2.960721007892584
337,"[0.         0.         0.91237113 0.91044776 0.99487179 0.
 0.96938776 0.98974359 0.96464646 0.         0.98469388 0.        ]","(3.5161290322580645, 12.225806451612904)","7,13",3.568855918952085
338,"[0.93877551 0.97959184 0.98453608 0.88059701 0.92820513 0.93
 0.90816327 0.92820513 0.91414141 0.         0.90306122 0.93467337]","(7.774193548387097, 1.7741935483870968)","7,1",1.0948750160307834
339,"[0.         0.         0.         0.95024876 0.         0.895
 0.97959184 0.91794872 0.89393939 0.90306122 0.93877551 0.88944724]","(1.0, 17.838709677419356)","1,13",4.838709677419356
340,"[0.         0.90306122 0.         0.88059701 0.90769231 0.885
 0.90306122 0.96410256 0.92424242 0.90306122 0.98979592 0.96984925]","(7.193548387096774, 14.548387096774194)","7,19",4.455818490279228
341,"[0.93877551 0.96938776 0.9742268  0.91542289 0.98974359 0.98
 0.91326531 0.90769231 0.93434343 0.90306122 0.92346939 0.        ]","(7.387096774193548, 6.612903225806452)","13,7",5.626235556289794
342,"[0.         0.         0.         0.         0.90769231 0.89
 0.         0.91794872 0.96969697 0.93367347 0.96428571 0.99497487]","(7.580645161290323, 18.032258064516128)","13,19",5.505082317417248
343,"[0.90306122 0.93367347 0.         0.91542289 0.         0.885
 0.96428571 0.98974359 0.96464646 0.         0.96938776 0.92964824]","(7.0, 11.64516129032258)","7,13",1.35483870967742
344,"[0.         0.93877551 0.93814433 0.97014925 0.95897436 0.91
 0.93877551 0.92820513 0.89393939 0.         0.92857143 0.88944724]","(6.032258064516129, 9.32258064516129)","1,7",5.542382347074717
345,"[0.90306122 0.95408163 0.99484536 0.88557214 0.98974359 0.97
 0.91326531 0.         0.94949495 0.         0.92346939 0.92964824]","(9.32258064516129, 6.032258064516129)","13,7",3.8026224589139037
346,"[0.         0.91326531 0.         0.91044776 0.98461538 0.885
 0.96938776 0.98974359 0.95454545 0.         0.98469388 0.93467337]","(7.387096774193548, 13.580645161290322)","7,13",0.6978486339607715
347,"[0.94387755 0.92857143 0.93298969 0.97512438 0.         0.915
 0.92857143 0.93846154 0.89393939 0.         0.90306122 0.88944724]","(4.483870967741935, 5.838709677419355)","1,7",3.6723224440665048
348,"[0.         0.90306122 0.         0.90049751 0.         0.955
 0.90306122 0.92307692 0.99494949 0.90306122 0.92346939 0.96984925]","(6.419354838709677, 14.935483870967742)","13,13",6.859372314839749
349,"[0.         0.90816327 0.91237113 0.93034826 0.99487179 0.
 0.97959184 0.98974359 0.93939394 0.93877551 0.98469388 0.92964824]","(3.903225806451613, 14.35483870967742)","7,13",3.380177263852835
350,"[0.         0.90306122 0.91752577 0.         0.90769231 0.885
 0.90306122 0.91538462 0.90909091 0.         0.97959184 0.98994975]","(12.225806451612904, 15.903225806451612)","13,19",3.192081774671738
351,"[0.         0.         0.92268041 0.         0.90769231 0.895
 0.97959184 0.         0.89393939 0.91326531 0.94387755 0.88944724]","(5.838709677419355, 16.677419354838708)","1,13",6.077542632815837
352,"[0.94387755 0.93367347 0.         0.97512438 0.96410256 0.91
 0.         0.93846154 0.89393939 0.         0.93367347 0.        ]","(5.838709677419355, 6.612903225806452)","1,7",4.854168853155272
353,"[0.         0.         0.92268041 0.         0.91794872 0.89
 0.97959184 0.90769231 0.89393939 0.90306122 0.93877551 0.88944724]","(8.741935483870968, 17.451612903225808)","1,13",8.930533157465288
354,"[0.90306122 0.95918367 0.99484536 0.88557214 0.         0.97
 0.90306122 0.90769231 0.         0.90306122 0.         0.88944724]","(7.0, 4.67741935483871)","13,7",6.43384650526245
355,"[0.         0.         0.91237113 0.88557214 0.         0.905
 0.96938776 0.98974359 0.94444444 0.93877551 0.98469388 0.91457286]","(4.67741935483871, 16.677419354838708)","7,13",4.349459042756947
356,"[0.         0.95408163 0.9742268  0.88059701 0.90769231 0.915
 0.         0.         0.89393939 0.         0.90306122 0.91959799]","(13.0, 1.1935483870967742)","13,1",0.19354838709677424
357,"[0.90306122 0.95918367 0.99484536 0.88059701 0.94871795 0.97
 0.         0.90769231 0.93434343 0.         0.91326531 0.88944724]","(12.612903225806452, 7.387096774193548)","13,7",0.5474375080153911
358,"[0.90306122 0.90816327 0.         0.89054726 0.90769231 0.89
 0.92346939 0.97948718 0.95454545 0.90816327 0.99489796 0.97487437]","(7.387096774193548, 13.0)","7,19",6.012474025938994
359,"[0.94387755 0.9744898  0.9742268  0.91542289 0.98974359 0.98
 0.91836735 0.90769231 0.93434343 0.         0.91836735 0.92462312]","(12.806451612903226, 7.0)","13,7",0.19354838709677402
360,"[0.         0.90306122 0.91752577 0.88059701 0.90769231 0.9
 0.91326531 0.92307692 0.96969697 0.93367347 0.97959184 0.98994975]","(8.935483870967742, 17.64516129032258)","13,19",4.284376184744255
361,"[0.98214286 0.93877551 0.93298969 0.90547264 0.90769231 0.885
 0.90306122 0.         0.         0.         0.         0.        ]","(2.161290322580645, 1.1935483870967742)","1,1",1.1773088768319133
362,"[0.93877551 0.9744898  0.9742268  0.91542289 0.99487179 0.98
 0.90816327 0.         0.93434343 0.90306122 0.92346939 0.92964824]","(8.548387096774194, 6.225806451612903)","13,7",4.518432592230485
363,"[0.         0.90306122 0.         0.90547264 0.90769231 0.94
 0.90306122 0.93333333 0.98989899 0.90306122 0.91326531 0.96482412]","(13.0, 13.193548387096774)","13,13",0.19354838709677402
364,"[0.         0.98469388 0.         0.88059701 0.93846154 0.935
 0.91326531 0.92820513 0.90909091 0.         0.90306122 0.92964824]","(9.903225806451612, 12.806451612903226)","7,1",12.158166793191802
365,"[0.90306122 0.90306122 0.92783505 0.960199   0.97435897 0.885
 0.91836735 0.90769231 0.90909091 0.90306122 0.93877551 0.90452261]","(1.0, 7.0)","1,7",0.0
366,"[0.94897959 0.         0.93814433 0.97014925 0.         0.905
 0.94387755 0.92820513 0.         0.         0.93877551 0.88944724]","(6.225806451612903, 5.838709677419355)","1,7",5.353283878428128
367,"[0.         0.90306122 0.         0.90049751 0.90769231 0.94
 0.90306122 0.93333333 0.98989899 0.91326531 0.90306122 0.96482412]","(13.0, 13.193548387096774)","13,13",0.19354838709677402
368,"[0.9744898  0.93877551 0.92783505 0.         0.90769231 0.
 0.90306122 0.90769231 0.89393939 0.         0.         0.        ]","(1.5806451612903225, 1.3870967741935485)","1,1",0.6978486339607721
369,"[0.90306122 0.92346939 0.91237113 0.92039801 0.96410256 0.91
 0.9744898  0.98974359 0.96464646 0.93367347 0.98469388 0.93969849]","(7.193548387096774, 17.64516129032258)","7,13",4.649191799792637
370,"[0.98469388 0.97959184 0.95360825 0.90547264 0.         0.
 0.90306122 0.90769231 0.89393939 0.90306122 0.90306122 0.88944724]","(4.290322580645161, 2.935483870967742)","1,1",3.8173708883837456
371,"[0.         0.         0.91237113 0.91044776 0.         0.
 0.96938776 0.90769231 0.89393939 0.98979592 0.9744898  0.95979899]","(1.7741935483870968, 16.677419354838708)","1,19",2.448214962711005
372,"[0.         0.90306122 0.         0.90547264 0.90769231 0.94
 0.90306122 0.         0.98989899 0.90306122 0.90306122 0.96984925]","(5.258064516129032, 15.903225806451612)","13,13",8.268390721275031
373,"[0.         0.         0.91237113 0.91044776 0.90769231 0.885
 0.96938776 0.91282051 0.89393939 0.98214286 0.98469388 0.95979899]","(1.967741935483871, 18.225806451612904)","1,19",1.2393143685353896
374,"[0.         0.         0.91237113 0.         0.         0.
 0.         0.99487179 0.94444444 0.93877551 0.98469388 0.91457286]","(9.709677419354838, 18.612903225806452)","7,13",6.232738911524368
375,"[0.         0.90306122 0.91752577 0.         0.90769231 0.885
 0.90306122 0.91794872 0.9040404  0.         0.97959184 0.99497487]","(12.225806451612904, 15.903225806451612)","13,19",3.192081774671738
376,"[0.90306122 0.94897959 0.97938144 0.88059701 0.         0.915
 0.         0.         0.         0.90306122 0.90306122 0.91457286]","(10.67741935483871, 1.1935483870967742)","13,1",2.3306312087985086
377,"[0.         0.91326531 0.         0.92039801 0.98461538 0.
 0.9744898  0.98974359 0.94444444 0.93877551 0.98469388 0.92964824]","(2.7419354838709675, 15.32258064516129)","7,13",4.850308678506452
378,"[0.90306122 0.90306122 0.         0.88059701 0.91282051 0.89
 0.         0.99487179 0.91414141 0.90306122 0.99234694 0.96482412]","(8.35483870967742, 9.903225806451612)","7,19",9.197113061045204
379,"[0.         0.91326531 0.91237113 0.88059701 0.         0.925
 0.90306122 0.90769231 0.97474747 0.90306122 0.95408163 0.95979899]","(9.709677419354838, 16.870967741935484)","13,13",5.080414741318719
380,"[0.         0.95408163 0.97938144 0.88059701 0.90769231 0.91
 0.         0.         0.89393939 0.         0.90306122 0.91959799]","(13.0, 1.1935483870967742)","13,1",0.19354838709677424
381,"[0.90306122 0.91326531 0.93298969 0.88059701 0.         0.955
 0.90306122 0.         0.99494949 0.         0.94387755 0.92462312]","(10.096774193548388, 5.838709677419355)","13,13",7.727405720391147
382,"[0.93367347 0.98469388 0.9742268  0.88557214 0.         0.885
 0.90306122 0.91794872 0.89393939 0.90306122 0.90306122 0.91959799]","(6.612903225806452, 4.096774193548387)","7,1",3.1208739670833094
383,"[0.         0.94387755 0.98969072 0.88059701 0.90769231 0.905
 0.90306122 0.         0.89393939 0.         0.90306122 0.91959799]","(10.096774193548388, 9.709677419354838)","13,1",9.180806110166262
384,"[0.         0.         0.92783505 0.88059701 0.90769231 0.885
 0.90306122 0.91282051 0.96969697 0.93367347 0.97959184 0.99497487]","(8.935483870967742, 18.612903225806452)","13,19",4.082907698657223
385,"[0.         0.         0.         0.88557214 0.         0.885
 0.95408163 0.93846154 0.92424242 1.         0.94387755 0.94974874]","(1.0, 19.0)","1,19",0.0
386,"[0.         0.         0.91237113 0.90547264 0.         0.885
 0.96428571 0.         0.89393939 0.97959184 0.97959184 0.95979899]","(2.5483870967741935, 17.06451612903226)","1,19",2.4786287370707787
387,"[0.         0.         0.91237113 0.         0.91794872 0.925
 0.90306122 0.90769231 0.97474747 0.         0.95408163 0.95477387]","(11.451612903225806, 15.709677419354838)","13,13",3.1208739670833094
388,"[0.         0.         0.         0.         0.         0.885
 0.95918367 0.         0.91919192 0.96938776 0.98469388 0.        ]","(3.5161290322580645, 16.096774193548388)","1,19",3.8418257886346847
389,"[0.         0.         0.92268041 0.         0.90769231 0.885
 0.90306122 0.         0.8989899  0.         0.9744898  0.98994975]","(11.064516129032258, 15.32258064516129)","13,19",4.155660107145269
390,"[0.98979592 0.9744898  0.94845361 0.91542289 0.90769231 0.
 0.90306122 0.90769231 0.89393939 0.90306122 0.         0.        ]","(1.3870967741935485, 1.1935483870967742)","1,1",0.4327873504838304
391,"[0.98469388 0.9744898  0.         0.         0.91282051 0.
 0.90306122 0.90769231 0.89393939 0.         0.         0.        ]","(1.967741935483871, 2.161290322580645)","1,1",1.5116612275948362
392,"[0.98979592 0.98469388 0.94845361 0.90547264 0.         0.885
 0.90816327 0.91794872 0.89393939 0.         0.90306122 0.88944724]","(6.032258064516129, 3.5161290322580645)","1,1",5.626235556289793
393,"[0.         0.90306122 0.         0.         0.90769231 0.885
 0.90306122 0.92307692 0.90909091 0.         0.97959184 0.99497487]","(10.67741935483871, 14.548387096774194)","13,19",5.021079395254005
394,"[0.9744898  0.97959184 0.95360825 0.91044776 0.90769231 0.
 0.90306122 0.90769231 0.89393939 0.         0.90306122 0.88944724]","(5.064516129032258, 5.258064516129032)","1,1",5.886544384159567
395,"[0.90306122 0.96938776 0.94329897 0.         0.98974359 0.91
 0.91326531 0.91282051 0.91414141 0.         0.91326531 0.89949749]","(8.935483870967742, 7.387096774193548)","7,7",1.9738140052617232
396,"[0.98979592 0.98469388 0.94845361 0.         0.         0.885
 0.90816327 0.         0.89393939 0.         0.         0.88944724]","(7.387096774193548, 2.7419354838709675)","1,1",6.62037343605951
397,"[0.91836735 0.9744898  0.94845361 0.94029851 0.98461538 0.895
 0.92346939 0.         0.91414141 0.         0.92346939 0.        ]","(6.225806451612903, 4.870967741935484)","7,7",2.26542578917154
398,"[0.         0.         0.91237113 0.91044776 0.90769231 0.885
 0.96428571 0.90769231 0.89393939 0.9744898  0.97959184 0.95979899]","(1.7741935483870968, 18.032258064516128)","1,19",1.2393143685353907
399,"[0.91836735 0.97959184 0.97938144 0.89054726 0.95384615 0.885
 0.90306122 0.91794872 0.89393939 0.90306122 0.90306122 0.91959799]","(7.0, 2.3548387096774195)","7,1",1.3548387096774195
400,"[0.90306122 0.97959184 0.96391753 0.88059701 0.98461538 0.97
 0.         0.92820513 0.92424242 0.         0.92346939 0.92964824]","(12.03225806451613, 6.806451612903226)","13,7",0.9869070026308607
401,"[0.         0.90306122 0.91237113 0.89552239 0.90769231 0.915
 0.91836735 0.97435897 0.95454545 0.91326531 0.98469388 0.97487437]","(7.0, 18.806451612903224)","7,19",0.1935483870967758
402,"[0.         0.         0.91237113 0.88059701 0.         0.885
 0.         0.94871795 0.9040404  0.90816327 0.98469388 0.96984925]","(7.774193548387097, 17.258064516129032)","7,19",1.9062305422831172
403,"[0.92857143 0.         0.9742268  0.95522388 0.97948718 0.94
 0.91326531 0.91282051 0.         0.90306122 0.93367347 0.91959799]","(4.290322580645161, 9.903225806451612)","7,7",3.9712808765193266
404,"[0.93367347 0.95408163 0.97938144 0.90049751 0.91794872 0.
 0.91326531 0.         0.         0.90306122 0.91326531 0.91959799]","(11.451612903225806, 1.1935483870967742)","13,1",1.5604369835416552
405,"[0.9744898  0.94387755 0.93298969 0.91044776 0.         0.
 0.90306122 0.         0.89393939 0.         0.         0.        ]","(1.0, 1.0)","1,1",0.0
406,"[0.90816327 0.94387755 0.98969072 0.89054726 0.92307692 0.
 0.         0.         0.         0.90306122 0.91836735 0.91959799]","(11.064516129032258, 1.0)","13,1",1.935483870967742
407,"[0.9744898  0.93877551 0.         0.90547264 0.90769231 0.
 0.90306122 0.         0.89393939 0.         0.         0.        ]","(1.5806451612903225, 1.5806451612903225)","1,1",0.8211562620230873
408,"[0.93367347 0.98469388 0.98969072 0.88059701 0.92307692 0.
 0.90306122 0.93333333 0.9040404  0.         0.         0.92964824]","(3.3225806451612905, 1.7741935483870968)","7,1",3.7580299043124383
409,"[0.99489796 0.98469388 0.94845361 0.92039801 0.90769231 0.885
 0.91326531 0.91794872 0.89393939 0.         0.90306122 0.88944724]","(5.258064516129032, 1.3870967741935485)","1,1",4.275623619556359
410,"[0.90816327 0.95918367 0.99484536 0.88059701 0.94871795 0.97
 0.90816327 0.90769231 0.95454545 0.         0.90306122 0.88944724]","(12.806451612903226, 6.806451612903226)","13,7",0.2737187540076956
411,"[0.90306122 0.98469388 0.96391753 0.88059701 0.98974359 0.97
 0.         0.92307692 0.92424242 0.         0.91836735 0.92964824]","(12.03225806451613, 6.806451612903226)","13,7",0.9869070026308607
412,"[0.91326531 0.9744898  0.94329897 0.93034826 0.98974359 0.89
 0.91326531 0.         0.89393939 0.90306122 0.92857143 0.91457286]","(7.580645161290323, 5.838709677419355)","7,7",1.2983620514514909
413,"[0.         0.90306122 0.91237113 0.95024876 0.         0.9
 0.98469388 0.95384615 0.90909091 0.         0.         0.        ]","(6.032258064516129, 8.161290322580646)","1,13",6.981169856853458
414,"[0.91326531 0.92857143 0.93298969 0.97014925 0.97435897 0.885
 0.91326531 0.92820513 0.89393939 0.90306122 0.92857143 0.88944724]","(1.1935483870967742, 7.0)","1,7",0.19354838709677424
415,"[0.90816327 0.95918367 0.99484536 0.         0.94871795 0.97
 0.90306122 0.90769231 0.94949495 0.         0.90816327 0.88944724]","(8.935483870967742, 7.387096774193548)","13,7",4.082907698657223
416,"[0.         0.90306122 0.         0.88059701 0.91282051 0.94
 0.90306122 0.93333333 0.98989899 0.90816327 0.90816327 0.96482412]","(13.0, 13.193548387096774)","13,13",0.19354838709677402
417,"[0.97959184 0.94387755 0.93814433 0.90547264 0.90769231 0.
 0.90306122 0.         0.89393939 0.         0.         0.        ]","(1.0, 1.1935483870967742)","1,1",0.19354838709677424
418,"[0.90306122 0.97959184 0.96391753 0.88557214 0.         0.97
 0.         0.92307692 0.92424242 0.         0.91836735 0.92964824]","(11.451612903225806, 6.225806451612903)","13,7",1.7311494019353215
419,"[0.         0.         0.92268041 0.95522388 0.90769231 0.895
 0.97959184 0.         0.89393939 0.91326531 0.94387755 0.88944724]","(2.935483870967742, 14.161290322580646)","1,13",2.257142668972375
420,"[0.90306122 0.90306122 0.93298969 0.95522388 0.         0.92
 0.92346939 0.90769231 0.89393939 0.90306122 0.90306122 0.88944724]","(4.290322580645161, 7.0)","1,7",3.290322580645161
421,"[0.91836735 0.97959184 0.97938144 0.88557214 0.95897436 0.885
 0.         0.92307692 0.89393939 0.90306122 0.90306122 0.91457286]","(7.967741935483871, 3.7096774193548385)","7,1",2.877303628513259
422,"[0.92346939 0.96938776 0.96391753 0.95522388 0.98974359 0.925
 0.90816327 0.90769231 0.90909091 0.90306122 0.91326531 0.91959799]","(7.0, 7.0)","7,7",0.0
423,"[0.         0.90306122 0.91237113 0.88059701 0.         0.885
 0.90306122 0.96923077 0.92929293 0.91836735 0.98469388 0.97487437]","(8.161290322580646, 17.451612903225808)","7,19",1.9354838709677413
424,"[0.         0.90306122 0.         0.         0.91282051 0.
 0.         0.94871795 0.92424242 0.93877551 0.94387755 0.92462312]","(10.096774193548388, 14.935483870967742)","1,13",9.300397762632747
425,"[0.92857143 0.         0.98969072 0.88059701 0.93846154 0.93
 0.91326531 0.93333333 0.90909091 0.         0.90306122 0.92964824]","(7.580645161290323, 7.967741935483871)","7,1",6.991893626395527
426,"[0.         0.         0.92783505 0.95522388 0.         0.9
 0.97959184 0.90769231 0.89393939 0.91071429 0.94897959 0.        ]","(1.967741935483871, 13.0)","1,13",0.967741935483871
427,"[0.98979592 0.9744898  0.94845361 0.91542289 0.90769231 0.
 0.90306122 0.90769231 0.89393939 0.90306122 0.         0.88944724]","(1.5806451612903225, 1.3870967741935485)","1,1",0.6978486339607721
428,"[0.91836735 0.95918367 0.95876289 0.88059701 0.98974359 0.99
 0.90306122 0.90769231 0.9040404  0.         0.         0.        ]","(5.258064516129032, 3.3225806451612905)","13,7",8.570937996961753
429,"[0.         0.         0.         0.89054726 0.         0.915
 0.94387755 0.98461538 0.95454545 0.93877551 0.99489796 0.96984925]","(2.935483870967742, 18.419354838709676)","7,19",4.105781310115438
430,"[0.90306122 1.         0.99484536 0.88059701 0.         0.95
 0.90306122 0.92307692 0.         0.         0.94387755 0.92964824]","(6.612903225806452, 4.483870967741935)","7,1",3.505310376053193
431,"[0.93877551 0.93367347 0.91237113 0.97014925 0.95897436 0.
 0.93367347 0.93846154 0.89393939 0.         0.93367347 0.88944724]","(4.483870967741935, 5.451612903225806)","1,7",3.812461084566234
432,"[0.         0.90306122 0.91237113 0.88059701 0.90769231 0.89
 0.90816327 0.91794872 0.96464646 0.93877551 0.94387755 0.98994975]","(10.483870967741936, 16.870967741935484)","13,19",3.2960102643728515
433,"[0.99489796 0.         0.95360825 0.91542289 0.90769231 0.885
 0.90306122 0.91282051 0.89393939 0.         0.90306122 0.        ]","(7.580645161290323, 7.580645161290323)","1,1",9.306437636261657
434,"[0.         0.91326531 0.93298969 0.88557214 0.         0.
 0.         0.92307692 0.99494949 0.         0.93877551 0.        ]","(7.967741935483871, 8.741935483870968)","13,13",6.592020528745704
435,"[0.99489796 0.98469388 0.94845361 0.91542289 0.         0.885
 0.90306122 0.91794872 0.89393939 0.         0.90306122 0.88944724]","(5.838709677419355, 3.7096774193548385)","1,1",5.545760818797834
436,"[0.         0.         0.         0.88059701 0.         0.
 0.96938776 0.         0.91919192 0.99489796 0.97959184 0.94974874]","(2.5483870967741935, 17.838709677419356)","1,19",1.9354838709677413
437,"[0.90306122 0.96938776 0.93814433 0.92039801 0.99487179 0.915
 0.91836735 0.90769231 0.89393939 0.         0.92346939 0.89447236]","(6.419354838709677, 7.0)","7,7",0.580645161290323
438,"[0.90306122 0.93877551 0.91237113 0.90547264 0.96410256 0.
 0.96428571 0.98974359 0.96464646 0.         0.96938776 0.93969849]","(6.032258064516129, 6.806451612903226)","7,13",6.268697318981283
439,"[0.         0.90816327 0.92268041 0.         0.90769231 0.885
 0.         0.91794872 0.91414141 0.         0.97959184 0.98994975]","(12.612903225806452, 15.709677419354838)","13,19",3.3130147294110373
440,"[0.         0.90306122 0.91237113 0.88059701 0.90769231 0.905
 0.90306122 0.91794872 0.         0.90306122 0.96428571 0.99497487]","(7.967741935483871, 15.32258064516129)","13,19",6.232738911524368
441,"[0.         0.90306122 0.         0.90049751 0.91794872 0.94
 0.90306122 0.93333333 0.97474747 0.90306122 0.90306122 0.95477387]","(13.0, 13.193548387096774)","13,13",0.19354838709677402
442,"[0.93367347 0.96938776 0.97938144 0.960199   0.         0.925
 0.         0.91282051 0.90909091 0.90306122 0.90816327 0.        ]","(8.741935483870968, 6.806451612903226)","7,7",1.752655188026597
443,"[0.90306122 0.91326531 0.92783505 0.88059701 0.         0.965
 0.90306122 0.         0.99494949 0.90306122 0.94132653 0.91959799]","(9.903225806451612, 8.935483870967742)","13,13",5.109824044817065
444,"[0.9744898  0.94387755 0.93814433 0.91044776 0.90769231 0.
 0.90306122 0.90769231 0.89393939 0.         0.         0.        ]","(1.0, 1.0)","1,1",0.0
445,"[0.         0.         0.91752577 0.         0.90769231 0.895
 0.90816327 0.92307692 0.96969697 0.93367347 0.95408163 0.98994975]","(11.064516129032258, 18.612903225806452)","13,19",1.9738140052617232
446,"[0.92857143 0.9744898  0.9742268  0.95522388 0.         0.94
 0.90816327 0.90769231 0.91414141 0.90306122 0.93367347 0.91457286]","(8.741935483870968, 6.032258064516129)","7,7",1.992702607932968
447,"[0.97959184 0.93877551 0.92783505 0.90547264 0.         0.
 0.90306122 0.         0.89393939 0.         0.         0.        ]","(1.0, 1.0)","1,1",0.0
448,"[0.         0.         0.91237113 0.         0.92307692 0.925
 0.93877551 0.96923077 0.93434343 0.94387755 0.98469388 0.97487437]","(10.67741935483871, 18.806451612903224)","7,19",3.6825092110529902
449,"[0.         0.90306122 0.91237113 0.92039801 0.         0.905
 0.9744898  0.98974359 0.93939394 0.92857143 0.98469388 0.        ]","(2.7419354838709675, 12.225806451612904)","7,13",4.327873504838302
450,"[0.         0.         0.91237113 0.88059701 0.90769231 0.885
 0.         0.95384615 0.8989899  0.91836735 0.9872449  0.96984925]","(8.161290322580646, 17.64516129032258)","7,19",1.7844279594760437
451,"[0.         0.90816327 0.         0.88059701 0.90769231 0.885
 0.         0.92307692 0.         0.         0.97959184 0.98994975]","(9.516129032258064, 11.451612903225806)","13,19",8.313573520612076
452,"[0.92346939 0.9744898  0.97938144 0.95522388 0.97948718 0.94
 0.92346939 0.         0.91919192 0.90306122 0.91326531 0.        ]","(6.419354838709677, 6.032258064516129)","7,7",1.1285713344861874
453,"[0.90306122 0.90306122 0.91237113 0.92039801 0.         0.905
 0.98469388 0.99487179 0.92929293 0.         0.98469388 0.92462312]","(6.032258064516129, 8.741935483870968)","7,13",4.366650647488442
454,"[0.90306122 0.95408163 0.96391753 0.88059701 0.         0.99
 0.90306122 0.         0.93939394 0.         0.90816327 0.89949749]","(10.483870967741936, 4.67741935483871)","13,7",3.4242205186362833
455,"[0.         0.         0.91237113 0.90049751 0.         0.885
 0.96938776 0.         0.91919192 0.9744898  0.93367347 0.95979899]","(4.096774193548387, 16.677419354838708)","1,19",3.870967741935485
